20130920,1.5958000421524,1.59949994087219,1.59150004386902,1.59479999542236
20130923,1.59319996833801,1.60010004043579,1.59270000457764,1.59759998321533
20130924,1.59700000286102,1.59730005264282,1.58819997310638,1.59350001811981
20130925,1.59319996833801,1.60169994831085,1.59089994430542,1.60049998760223
20130926,1.6007000207901,1.60249996185303,1.59280002117157,1.59710001945496
20130927,1.59679996967316,1.60759997367859,1.59590005874634,1.60629999637604
20130930,1.60679996013641,1.61319994926453,1.60570001602173,1.61150002479553
20131001,1.61129999160767,1.6188999414444,1.6110999584198,1.61259996891022
20131002,1.61220002174377,1.61800003051758,1.60909998416901,1.61500000953674
20131003,1.61580002307892,1.6168999671936,1.60829997062683,1.60889995098114
20131004,1.6088000535965,1.61070001125336,1.59340000152588,1.59549999237061
20131007,1.59549999237061,1.60300004482269,1.59539997577667,1.60220003128052
20131008,1.60189998149872,1.60549998283386,1.59479999542236,1.60109996795654
20131009,1.60109996795654,1.60520005226135,1.58480000495911,1.58870005607605
20131010,1.58879995346069,1.59130001068115,1.58449995517731,1.59080004692078
20131011,1.59010004997253,1.59319996833801,1.58539998531342,1.58910000324249
20131014,1.59029996395111,1.59500002861023,1.58860003948212,1.59249997138977
20131015,1.59140002727509,1.59599995613098,1.58469998836517,1.59249997138977
20131016,1.59309995174408,1.59940004348755,1.58249998092651,1.58790004253387
20131017,1.58899998664856,1.61039996147156,1.58720004558563,1.60889995098114
20131018,1.60920000076294,1.61559998989105,1.60720002651215,1.60909998416901
20131021,1.61010003089905,1.61119997501373,1.60629999637604,1.60759997367859
20131022,1.60780000686646,1.61790001392365,1.60459995269775,1.6168999671936
20131023,1.61619997024536,1.61870002746582,1.60510003566742,1.61020004749298
20131024,1.60969996452332,1.61549997329712,1.60689997673035,1.61360001564026
20131025,1.61329996585846,1.61779999732971,1.6081999540329,1.61059999465942
20131028,1.61039996147156,1.61409997940063,1.60570001602173,1.60909998416901
20131029,1.60720002651215,1.60749995708466,1.59539997577667,1.59790003299713
20131030,1.59809994697571,1.60109996795654,1.59300005435944,1.5949000120163
20131031,1.59700000286102,1.60020005702972,1.59379994869232,1.59860002994537
20131101,1.5974999666214,1.59800004959106,1.5842000246048,1.58609998226166
20131104,1.58589994907379,1.59130001068115,1.58360004425049,1.59029996395111
20131105,1.58990001678467,1.59969997406006,1.58829998970032,1.59819996356964
20131106,1.5978000164032,1.60520005226135,1.59759998321533,1.60160005092621
20131107,1.60140001773834,1.60490000247955,1.59430003166199,1.60220003128052
20131108,1.60309994220734,1.60399997234344,1.58920001983643,1.59350001811981
20131111,1.59440004825592,1.59560000896454,1.58990001678467,1.59119999408722
20131112,1.59230005741119,1.5925999879837,1.57889997959137,1.58259999752045
20131113,1.58319997787476,1.60010004043579,1.58140003681183,1.59570002555847
20131114,1.59790003299713,1.60370004177094,1.59220004081726,1.59920001029968
20131115,1.59990000724792,1.60699999332428,1.59800004959106,1.60459995269775
20131118,1.605299949646,1.60839998722076,1.60169994831085,1.60319995880127
20131119,1.60469996929169,1.60679996013641,1.59940004348755,1.60520005226135
20131120,1.60490000247955,1.61129999160767,1.60210001468658,1.60249996185303
20131121,1.60339999198914,1.61370003223419,1.60080003738403,1.60979998111725
20131122,1.61290001869202,1.61609995365143,1.61119997501373,1.61419999599457
20131125,1.61670005321503,1.61749994754791,1.60689997673035,1.60839998722076
20131126,1.60979998111725,1.61559998989105,1.60749995708466,1.61549997329712
20131127,1.61489999294281,1.62660002708435,1.61329996585846,1.62119996547699
20131129,1.62699997425079,1.63199996948242,1.62109994888306,1.62969994544983
20131202,1.63069999217987,1.63789999485016,1.6279000043869,1.62849998474121
20131203,1.62899994850159,1.63730001449585,1.62829995155334,1.63370001316071
20131204,1.63230001926422,1.63399994373322,1.62619996070862,1.63139998912811
20131205,1.63170003890991,1.63399994373322,1.62349998950958,1.62769997119904
20131206,1.6275999546051,1.63289999961853,1.62310004234314,1.62800002098083
20131209,1.6282000541687,1.63719999790192,1.62629997730255,1.63670003414154
20131210,1.63619995117188,1.64040005207062,1.63580000400543,1.63849997520447
20131211,1.63849997520447,1.63960003852844,1.6275999546051,1.63199996948242
20131212,1.63139998912811,1.63559997081757,1.62590003013611,1.62839996814728
20131213,1.6282000541687,1.6298999786377,1.62000000476837,1.62290000915527
20131216,1.62409996986389,1.62870001792908,1.62269997596741,1.62380003929138
20131217,1.62360000610352,1.62740004062653,1.61510002613068,1.62020003795624
20131218,1.62100005149841,1.64240002632141,1.62080001831055,1.63689994812012
20131219,1.63230001926422,1.63339996337891,1.62740004062653,1.63119995594025
20131220,1.63059997558594,1.63339996337891,1.6253000497818,1.62720000743866
20131223,1.62699997425079,1.63150000572205,1.62629997730255,1.62880003452301
20131224,1.62860000133514,1.63230001926422,1.62619996070862,1.63139998912811
20131226,1.63180005550385,1.63789999485016,1.63150000572205,1.63610005378723
20131227,1.63549995422363,1.65170001983643,1.63469994068146,1.64010000228882
20131230,1.64279997348785,1.64719998836517,1.63999998569489,1.64590001106262
20131231,1.64330005645752,1.65190005302429,1.64129996299744,1.65050005912781
20140102,1.64970004558563,1.64979994297028,1.63499999046326,1.63619995117188
20140103,1.63870000839233,1.64139997959137,1.63349997997284,1.63610005378723
20140106,1.63520002365112,1.63740003108978,1.62769997119904,1.63450002670288
20140107,1.63540005683899,1.63789999485016,1.63129997253418,1.63469994068146
20140108,1.63409996032715,1.6411999464035,1.63170003890991,1.63909995555878
20140109,1.63820004463196,1.6438000202179,1.63800001144409,1.64110004901886
20140110,1.6414999961853,1.64559996128082,1.63180005550385,1.64129996299744
20140113,1.64260005950928,1.644700050354,1.62860000133514,1.63289999961853
20140114,1.63259994983673,1.64059996604919,1.63069999217987,1.63759994506836
20140115,1.63789999485016,1.63800001144409,1.62609994411469,1.63090002536774
20140116,1.63100004196167,1.63240003585815,1.62559998035431,1.6298999786377
20140117,1.62929999828339,1.63999998569489,1.62489998340607,1.63610005378723
20140121,1.63530004024506,1.64279997348785,1.63370001316071,1.64199995994568
20140122,1.64170002937317,1.65279996395111,1.63909995555878,1.65170001983643
20140123,1.65120005607605,1.65849995613098,1.64970004558563,1.6570999622345
20140124,1.65789997577667,1.66089999675751,1.64199995994568,1.644700050354
20140127,1.64240002632141,1.65289998054504,1.64129996299744,1.65149998664856
20140128,1.65209996700287,1.65659999847412,1.64779996871948,1.65199995040894
20140129,1.64999997615814,1.65480005741119,1.64660000801086,1.65160000324249
20140130,1.64979994297028,1.65069997310638,1.63870000839233,1.64199995994568
20140131,1.64359998703003,1.64409995079041,1.63699996471405,1.63759994506836
20140203,1.63740003108978,1.6382999420166,1.62320005893707,1.62489998340607
20140204,1.62549996376038,1.62870001792908,1.62000000476837,1.62629997730255
20140205,1.62689995765686,1.62849998474121,1.619500041008,1.62549996376038
20140206,1.62559998035431,1.62909996509552,1.62150001525879,1.62650001049042
20140207,1.62639999389648,1.63619995117188,1.62430000305176,1.63549995422363
20140210,1.63559997081757,1.63709998130798,1.63250005245209,1.63479995727539
20140211,1.63489997386932,1.64320003986359,1.63349997997284,1.63929998874664
20140212,1.63960003852844,1.65429997444153,1.63699996471405,1.65400004386902
20140213,1.65530002117157,1.66190004348755,1.65439999103546,1.65980005264282
20140214,1.6599999666214,1.66939997673035,1.65880000591278,1.66859996318817
20140218,1.66989994049072,1.67669999599457,1.65989995002747,1.66270005702972
20140219,1.66260004043579,1.667799949646,1.65810000896454,1.66410005092621
20140220,1.66240000724792,1.66460001468658,1.65690004825592,1.66040003299713
20140221,1.65960001945496,1.66700005531311,1.65550005435944,1.65900003910065
20140224,1.65769994258881,1.66229999065399,1.65279996395111,1.66089999675751
20140225,1.6599999666214,1.66719996929169,1.65859997272491,1.66219997406006
20140226,1.66229999065399,1.66470003128052,1.65659999847412,1.66079998016357
20140227,1.66100001335144,1.66439998149872,1.65620005130768,1.66299998760223
20140228,1.66349995136261,1.67139995098114,1.66219997406006,1.67040002346039
20140303,1.66830003261566,1.66970002651215,1.65980005264282,1.66050004959106
20140304,1.66120004653931,1.66620004177094,1.65849995613098,1.66190004348755
20140305,1.66059994697571,1.6686999797821,1.66019999980927,1.66600000858307
20140306,1.66659998893738,1.67239999771118,1.66310000419617,1.66849994659424
20140307,1.66879999637604,1.67309999465942,1.66519999504089,1.66719996929169
20140310,1.66750001907349,1.6686999797821,1.65680003166199,1.65859997272491
20140311,1.65900003910065,1.65989995002747,1.65429997444153,1.65729999542236
20140312,1.65600001811981,1.65810000896454,1.65149998664856,1.65610003471375
20140313,1.65680003166199,1.66680002212524,1.65530002117157,1.65620005130768
20140314,1.65699994564056,1.6603000164032,1.65339994430542,1.65769994258881
20140317,1.65910005569458,1.66129994392395,1.6550999879837,1.65840005874634
20140318,1.65820002555847,1.65950000286102,1.64919996261597,1.65330004692078
20140319,1.65429997444153,1.66019999980927,1.64540004730225,1.64789998531342
20140320,1.64800000190735,1.65149998664856,1.64269995689392,1.64509999752045
20140321,1.64559996128082,1.64680004119873,1.64230000972748,1.64419996738434
20140324,1.64240002632141,1.64849996566772,1.64129996299744,1.64419996738434
20140325,1.64429998397827,1.64979994297028,1.64289999008179,1.64789998531342
20140326,1.64810001850128,1.65450000762939,1.64569997787476,1.65230000019073
20140327,1.65260004997253,1.65960001945496,1.65040004253387,1.65639996528625
20140328,1.65550005435944,1.66009998321533,1.65480005741119,1.65929996967316
20140331,1.65950000286102,1.66330003738403,1.65610003471375,1.66199994087219
20140401,1.66110002994537,1.66240000724792,1.65680003166199,1.65779995918274
20140402,1.65799999237061,1.66139996051788,1.65699994564056,1.6574000120163
20140403,1.65729999542236,1.66110002994537,1.65180003643036,1.65369999408722
20140404,1.6541999578476,1.6554000377655,1.65030002593994,1.65279996395111
20140407,1.65209996700287,1.65729999542236,1.65139997005463,1.65590000152588
20140408,1.65569996833801,1.67050004005432,1.65559995174408,1.66970002651215
20140409,1.66960000991821,1.67509996891022,1.66740000247955,1.67429995536804
20140410,1.67400002479553,1.67700004577637,1.67040002346039,1.67369997501373
20140411,1.67330002784729,1.67369997501373,1.66680002212524,1.66960000991821
20140414,1.6686999797821,1.66939997673035,1.66470003128052,1.66770005226135
20140415,1.66750001907349,1.67030000686646,1.65980005264282,1.66700005531311
20140416,1.667799949646,1.67739999294281,1.66700005531311,1.67480003833771
20140417,1.67480003833771,1.67910003662109,1.67369997501373,1.67490005493164
20140421,1.67550003528595,1.67700004577637,1.67340004444122,1.67509996891022
20140422,1.67449998855591,1.67900002002716,1.67369997501373,1.67729997634888
20140423,1.67770004272461,1.67859995365143,1.6713000535965,1.67320001125336
20140424,1.67309999465942,1.67589998245239,1.67170000076294,1.67499995231628
20140425,1.67530000209808,1.67850005626678,1.67410004138947,1.67519998550415
20140428,1.67579996585846,1.68099999427795,1.67279994487762,1.67639994621277
20140429,1.67599999904633,1.67980003356934,1.67449998855591,1.67820000648499
20140430,1.67780005931854,1.68519997596741,1.67550003528595,1.68379998207092
20140501,1.6826000213623,1.68729996681213,1.68229997158051,1.6845999956131
20140502,1.68379998207092,1.68470001220703,1.67620003223419,1.68210005760193
20140505,1.68270003795624,1.68340003490448,1.68050003051758,1.68210005760193
20140506,1.68180000782013,1.69490003585815,1.68180000782013,1.69369995594025
20140507,1.6923999786377,1.69389998912811,1.69029998779297,1.69120001792908
20140508,1.69050002098083,1.69260001182556,1.68770003318787,1.68959999084473
20140509,1.68850004673004,1.68910002708435,1.67840003967285,1.67949998378754
20140512,1.68050003051758,1.68560004234314,1.68009996414185,1.68180000782013
20140513,1.682000041008,1.68359994888306,1.67729997634888,1.67760002613068
20140514,1.67789995670319,1.68280005455017,1.67060005664825,1.67239999771118
20140515,1.67200005054474,1.67599999904633,1.66849994659424,1.67490005493164
20140516,1.67460000514984,1.6797000169754,1.67379999160767,1.67750000953674
20140519,1.67770004272461,1.67990005016327,1.67599999904633,1.67719995975494
20140520,1.6768000125885,1.68210005760193,1.67569994926453,1.67929995059967
20140521,1.67929995059967,1.68760001659393,1.67859995365143,1.68499994277954
20140522,1.68519997596741,1.6871999502182,1.68060004711151,1.68190002441406
20140523,1.68229997158051,1.68299996852875,1.67669999599457,1.67739999294281
20140527,1.67949998378754,1.68369996547699,1.67379999160767,1.67659997940063
20140528,1.6764999628067,1.67709994316101,1.66519999504089,1.66649997234344
20140529,1.66680002212524,1.66970002651215,1.66489994525909,1.66770005226135
20140530,1.66740000247955,1.67340004444122,1.66729998588562,1.67200005054474
20140602,1.67170000076294,1.67219996452332,1.66820001602173,1.67019999027252
20140603,1.67030000686646,1.67400002479553,1.6686999797821,1.67019999027252
20140604,1.6706999540329,1.67260003089905,1.66550004482269,1.66999995708466
20140605,1.66929996013641,1.67820000648499,1.66789996623993,1.67719995975494
20140606,1.67709994316101,1.68029999732971,1.6739000082016,1.6768000125885
20140609,1.6764999628067,1.67890000343323,1.6742000579834,1.67519998550415
20140610,1.67599999904633,1.67760002613068,1.66999995708466,1.67120003700256
20140611,1.67110002040863,1.67690002918243,1.66960000991821,1.67509996891022
20140612,1.67499995231628,1.68889999389648,1.67449998855591,1.6793999671936
20140613,1.68819999694824,1.69480001926422,1.68799996376038,1.6923999786377
20140616,1.6933000087738,1.69659996032715,1.69149994850159,1.69340002536774
20140617,1.69369995594025,1.69459998607635,1.68939995765686,1.69120001792908
20140618,1.69169998168945,1.69609999656677,1.68659996986389,1.69110000133514
20140619,1.69500005245209,1.70200002193451,1.69430005550385,1.70000004768372
20140620,1.69959998130798,1.70179998874664,1.69599997997284,1.69700002670288
20140623,1.69780004024506,1.70099997520447,1.69589996337891,1.69799995422363
20140624,1.69840002059937,1.69910001754761,1.6923999786377,1.69410002231598
20140625,1.69410002231598,1.69640004634857,1.69099998474121,1.69379997253418
20140626,1.69410002231598,1.69990003108978,1.69289994239807,1.69830000400543
20140627,1.69840002059937,1.7010999917984,1.69659996032715,1.69799995422363
20140630,1.69939994812012,1.70739996433258,1.69669997692108,1.70640003681183
20140701,1.70679998397827,1.71249997615814,1.70550000667572,1.71099996566772
20140702,1.71089994907379,1.71379995346069,1.70990002155304,1.71220004558563
20140703,1.71229994297028,1.71249997615814,1.70449995994568,1.71080005168915
20140707,1.71109998226166,1.71389997005463,1.70679998397827,1.70910000801086
20140708,1.70899999141693,1.71080005168915,1.70449995994568,1.70879995822906
